#  transverse momentum of top quark
#
#  PARAMETERS:
#  -----------
#  PDFSETNAME =  CT10nlo
#  PDFSETTYPE =  1
#  PDFSUBSET =  0
#  N_ITERATIONS =  10
#  N_EVALUATIONS =  10000000
#  sqrt(Shad) =  13000
#  alphas(325 GeV) =  0.099085258416351
#  mt =  173.34
#  mphi1 =  500
#  mphi2 =  800
#  wphi1 =  30
#  wphi2 =  146.61
#  at1 =  0.8631
#  at2 =  -1.1572
#  bt1 =  0.9881
#  bt2 =  0.9881
#
#  COLUMNS:
#  --------
#   1. lower bin bound [GeV]
#
#   2. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 325 GeV
#   3. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#   4. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#   5. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 325 GeV
#   6. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#   7. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#   8. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 325 GeV
#   9. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#  10. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#  11. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 325 GeV
#  12. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#  13. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#  14. NLO-2HDM without interference [pb/GeV] @ mu = 325 GeV
#  15. NLO-2HDM without interference [pb/GeV] @ mu = 162.5 GeV
#  16. NLO-2HDM without interference [pb/GeV] @ mu = 650 GeV
#
#  17. NLO-2HDM with interference [pb/GeV] @ mu = 325 GeV
#  18. NLO-2HDM with interference [pb/GeV] @ mu = 162.5 GeV
#  19. NLO-2HDM with interference [pb/GeV] @ mu = 650 GeV
#
#  20. LO-QCD [pb/(binsize x GeV)] @ mu = 325 GeV
#  21. LO-QCD [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  22. LO-QCD [pb/(binsize x GeV)] @ mu = 650 GeV
#
#  23. NLO-QCDW [pb/(binsize x GeV)] @ mu = 325 GeV
#  24. NLO-QCDW [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  25. NLO-QCDW [pb/(binsize x GeV)] @ mu = 650 GeV
#
260	0.00044712329145369	0.000588849730501175	0.00034643165110972	-0.000637842740506041	-0.000842611069168391	-0.000493235372096827	0.000387613148176263	0.000511678121201496	0.000299620626923327	-2.19749463233843e-05	-3.55018367452521e-05	-1.41797079524541e-05	0.000645185	0.000811971	0.000554351	0.000404028	0.000610451	0.000279223	13.776320459240710	17.769206179366158	10.858508009884549	7.8292742403019826	6.6088091567487304	8.1111469948512305
280	0.000428607976049763	0.000565636334361046	0.000331031493289618	-0.000555554785614658	-0.000735054441312959	-0.000428652661182992	0.000399933963747625	0.000528617227901809	0.000308495519554128	0.000132896344378102	0.000167833562702889	0.000107251884179414	0.000507649	0.000567186	0.000421361	0.000325073	0.000481284	0.000284438	10.340054348896947	13.397671596909897	8.1247047538297359	5.8696554858432606	4.9331702359437939	6.0522575421506870
300	0.000420237592174269	0.000556093969143373	0.000324276953227643	-0.00049919996195227	-0.000661629558988098	-0.000385040399894399	0.000416912941467157	0.000552897377944492	0.000320992948898571	0.00017016731520191	0.000218636784759146	0.000134972388519406	0.000456984	0.00047906	0.000409917	0.000410809	0.000485815	0.000314766	7.7423715283093841	10.065636120442058	6.0702839027102629	4.2852753532873908	3.5131092653766469	4.4393578547115373
320	0.000416687748911477	0.000552163133352602	0.000320415442480566	-0.00045301377650163	-0.000600291916146934	-0.000347659579420326	0.000439421735895841	0.000583435193037165	0.000337912916371932	0.000113633726393376	0.000143703834549046	9.01272450639626e-05	0.000272777	0.000310309	0.000310903	0.000358809	0.000491545	0.000255323	5.8014326302957038	7.5678100720260524	4.5279079119000123	3.2550595961522450	2.6309795408633900	3.3672681752147264
340	0.000383509286979369	0.000509955302296847	0.000294339255410111	-0.000375550999213421	-0.000499364768155353	-0.000288580267598717	0.000433050377850642	0.000576040267927714	0.000332308934843308	-4.295354628982e-05	-6.26119497889833e-05	-3.00707807282928e-05	0.000316587	0.000225645	0.000254341	0.000447028	0.000681288	0.000315174	4.3653082298864208	5.7089096995428115	3.3999227273576973	2.4597553058049648	2.0287746310010042	2.5358495286627054
360	0.0002782556763153	0.000370873633943169	0.000213521053194863	-0.000236664633733112	-0.000317023431775466	-0.000181793489569067	0.000344637807691968	0.000459998550253449	0.000263804341586522	-0.000207282512451577	-0.000280033587750375	-0.000157202303003395	0.000174193	0.000145653	0.000213104	0.000392542	0.000757916	0.000289237	3.2816576498600281	4.3137081450006924	2.5530755912952059	1.7509097501310267	1.3841919235998068	1.8301405948697225
380	0.000159725441752339	0.000213398868703974	0.000121879022293559	-0.000107723895068552	-0.000143423324024777	-8.20046894006408e-05	0.000220170822564102	0.000294623361905035	0.000167811680009527	-0.00026433945832282	-0.000355782074481469	-0.000200863092555906	0.000191355	0.000170839	0.000162935	0.000443984	0.000644687	0.000206364	2.4976395363303214	3.2917370716711396	1.9329666084704837	1.2990043063687993	1.0168400087624365	1.3748821158047937
400	8.86625804749694e-05	0.000119169400691145	6.74383608010922e-05	-4.04755874045095e-05	-5.45542329422493e-05	-3.12656476729838e-05	0.000138040116529247	0.00018541051353974	0.000104936040398588	-0.000234140747158391	-0.000315618621596272	-0.000176918942251484	0.000147317	0.000178676	0.000141711	0.000232299	0.000458143	0.000118734	1.9093627675777785	2.5194627818189925	1.4729628973443889	0.99288924856548011	0.74088218853494747	1.0514711411119229
420	5.15046024562887e-05	6.95315567714201e-05	3.92949794496996e-05	-1.11466132879462e-05	-1.44085665169986e-05	-8.46916273147484e-06	8.98741409176518e-05	0.000121210276902198	6.82703702435511e-05	-0.000184366878954493	-0.000249906835990539	-0.000139783516820976	0.000116809	0.000143923	9.89105e-05	0.000164275	0.000306135	7.38208e-05	1.4690064180342000	1.9452088632636773	1.1319870050200118	0.74472657309124835	0.54927396298949960	0.78734313362511399
440	3.17681743201906e-05	4.26775601267704e-05	2.39748537447245e-05	1.1093701122708e-06	2.01370655233213e-06	7.91707986889846e-07	6.16587775558162e-05	8.37784196149544e-05	4.65607745368561e-05	-0.000141150884055264	-0.000191702145337724	-0.000106150949191438	0.000102867	0.000127336	8.34933e-05	9.36451e-05	0.000202717	3.85985e-05	1.1312951550193950	1.5074572089343696	0.86969451813697640	0.57619683704299030	0.41976314144169791	0.61275602602709089
460	2.10246478367991e-05	2.88515410039208e-05	1.56092362740831e-05	6.07055164560469e-06	8.3314764543054e-06	4.53584879712528e-06	4.4803128911278e-05	6.09421582823032e-05	3.36715131959725e-05	-0.000107917390592836	-0.00014718107850296	-8.10745408320892e-05	7.77526e-05	9.41715e-05	6.39805e-05	7.38e-05	0.000154802	2.78532e-05	0.87939623572079173	1.1719936565530240	0.67579067327926456	0.41832361049467404	0.28710669631725028	0.46300549899422322
480	1.39816790782798e-05	1.86574684924436e-05	1.05985589209426e-05	7.18459593879499e-06	1.00850950082957e-05	5.44872581197888e-06	3.28918172878478e-05	4.50246598010323e-05	2.46154083701394e-05	-8.1724061473613e-05	-0.000111632182504768	-6.11185188298679e-05	5.85672e-05	7.67073e-05	4.70836e-05	5.28527e-05	0.000118665	1.98279e-05	0.69493432803378130	0.92473427476967973	0.53108443073023404	0.32953377120991134	0.22489789571181615	0.35278078003402663
														0.54717299740732173	0.73220560822733505	0.41771807985953402	0.24617995300490009	0.15328000696636351	0.27521367185809664
														0.43201333623024346	0.58099176423642296	0.32986601753053080	0.20825800556351090	0.13943792382324560	0.22125408899740628
														0.34502057500561906	0.46469521426259947	0.26153426554113107	0.14956503895057632	9.6939401479667051E-002	0.17547506325252785
