#  top-antitop invariant mass
#
#  PARAMETERS:
#  -----------
#  PDFSETNAME =  CT10nlo
#  PDFSETTYPE =  1
#  PDFSUBSET =  0
#  N_ITERATIONS =  10
#  N_EVALUATIONS =  10000000
#  sqrt(Shad) =  14000
#  alphas(325 GeV) =  0.099085258416351
#  mt =  173.34
#  mphi1 =  500
#  mphi2 =  800
#  wphi1 =  30
#  wphi2 =  146.61
#  at1 =  0.8631
#  at2 =  -1.1572
#  bt1 =  0.9881
#  bt2 =  0.9881
#
#  COLUMNS:
#  --------
#   1. lower bin bound [GeV]
#
#   2. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 325 GeV
#   3. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#   4. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#   5. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 325 GeV
#   6. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#   7. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#   8. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 325 GeV
#   9. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#  10. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#  11. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 325 GeV
#  12. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#  13. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#  14. NLO-2HDM without interference [pb/GeV] @ mu = 325 GeV
#  15. NLO-2HDM without interference [pb/GeV] @ mu = 162.5 GeV
#  16. NLO-2HDM without interference [pb/GeV] @ mu = 650 GeV
#
#  17. NLO-2HDM with interference [pb/GeV] @ mu = 325 GeV
#  18. NLO-2HDM with interference [pb/GeV] @ mu = 162.5 GeV
#  19. NLO-2HDM with interference [pb/GeV] @ mu = 650 GeV
#
#  20. LO-QCD [pb/(binsize x GeV)] @ mu = 325 GeV
#  21. LO-QCD [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  22. LO-QCD [pb/(binsize x GeV)] @ mu = 650 GeV
#
#  23. NLO-QCDW [pb/(binsize x GeV)] @ mu = 325 GeV
#  24. NLO-QCDW [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  25. NLO-QCDW [pb/(binsize x GeV)] @ mu = 650 GeV
#
520	0.00601263786207481	0.00768406207546339	0.00477925335777793	-0.00911247045605507	-0.0116490332163886	-0.00724533196986268	0.00257655152119693	0.00329393343154684	0.00204781847293826	-0.00709802840382717	-0.00907152697675239	-0.00564047361046233	0.0028519	0.00327124	0.00269094	-0.00259679	-0.0011804	-0.00319282	20.525627643380517	26.059986850197433	16.422896177832140	12.042234626333350	10.577067973747708	12.225822668469233
540	0.00231233838999495	0.00296242443655826	0.00183360011102226	-0.00467763119240314	-0.00599403142352201	-0.00370950051081543	0.0010705846842147	0.00137160718447932	0.000848859169292258	-0.00466907964651462	-0.00598801299889374	-0.00370326081316556	0.00107906	0.00112156	0.00094038	-0.00164328	-0.00102004	-0.00213524	17.989496967798583	22.904972024201385	14.370170038445881	10.639159123844999	9.3862779132367784	10.871125868994179
560	0.00117129975225644	0.00150590712187335	0.000926998606270108	-0.00260318173283684	-0.00334650236554736	-0.00205888494198938	0.000585261577613255	0.000752015986323171	0.000463319141262836	-0.00288735068766118	-0.00371005498791019	-0.00228445801656573	0.000401423	0.000420135	0.000378984	-0.0002884	0.000372756	-0.00051518	15.813962998534027	20.168709410607654	12.595654434146773	9.4244729171431469	8.3095740716782913	9.4889626877984004
580	0.000718461125843811	0.000926443220996785	0.000566838544746408	-0.00162706421723641	-0.0020961228520343	-0.00128259218043084	0.000385304916101989	0.000496514853626177	0.000303781989890415	-0.0018134084688361	-0.00233658760049194	-0.00142997192057629	0.00048347	0.000541528	0.000425204	-0.000959892	-0.000595763	-0.00110713	13.800046725754719	17.624581647823646	10.971986224349919	8.3256559037888831	7.3117349406643513	8.4341781700028804
600	0.000501490805978654	0.000647287430037223	0.000395131337209602	-0.00108681155930142	-0.00140372108945934	-0.000856714943548064	0.000287983954651741	0.000371935526783835	0.000226750973445612	-0.00107754127109049	-0.00139138100114647	-0.000848661735141493	0.000177171	0.000177054	0.000163193	-2.31752e-06	0.00025635	-0.000174588	12.072544408327822	15.494665177492257	9.5579484331672404	7.3296948804527293	6.5182488632507418	7.3858363817105932
620	0.000382500428911253	0.000495220908919738	0.000300294684271801	-0.0007771784703566	-0.00100666266682594	-0.000611031238153075	0.000234456552042645	0.000304071935293997	0.000184437602002548	-0.000553149965153311	-0.000716780139177584	-0.000435083663382969	0.000358939	0.00041776	0.000314808	-0.000119729	2.325e-05	-0.000198754	10.588160888865769	13.612113625963810	8.3774492665418840	6.0738833730851312	5.1436282749023254	6.2295225697389247
640	0.000325384755559587	0.000421771564044388	0.00025495255276232	-0.000628377876523243	-0.000815885037798328	-0.000492888459524707	0.000212366922612646	0.000275266703964783	0.000166366336231757	-0.00017654053049173	-0.000228737269286535	-0.000138213964584677	0.000226685	0.00025702	0.000197941	8.47107e-05	0.000193995	3.08469e-05	9.3139899440822074	11.980765286374053	7.3592897756949638	5.5672060030071524	4.8816655309839829	5.6439087988519798
660	0.000302093375473825	0.000393596954395648	0.000236712051930699	-0.000565547978963563	-0.000736233926101733	-0.000442644273571496	0.000211175838434714	0.000274914733009446	0.000165353314040779	0.00011237176100441	0.000146247669043383	8.82383703046284e-05	0.00024813	0.00029245	0.000221585	0.00021098	0.000269789	0.000177065	8.1933836558950546	10.599477264033991	6.4486212301437513	4.9441043832692646	4.3278033417932482	5.0112830999503775
680	0.000308632484246543	0.000402401960257573	0.000241099504069918	-0.00058104507012412	-0.000756287035794344	-0.000453968641853733	0.00023009599139743	0.000299805153155997	0.000179630972985895	0.000350783030894695	0.000456595810174195	0.000273602236111729	0.000235616	0.000268596	0.000212416	0.000245374	0.000192248	0.000213844	7.1949591536226141	9.3071085661944544	5.6583450017680184	4.3976769527271644	3.8090883409393452	4.4220548419091301
700	0.000328011996209783	0.000428146965463003	0.000255487445333489	-0.000631384308192092	-0.000826354548339877	-0.000492669191264001	0.000261393431812847	0.000341375029091043	0.000203777864305359	0.000526437516860905	0.000688225599659064	0.000411280588551459	0.000332889	0.000367132	0.000281729	0.000411945	0.000389108	0.000413086	6.3257565705025316	8.2299044548434637	4.9551338476330340	3.6413297337653789	3.0552301625213967	3.7385063571785775
720	0.000373438631091611	0.000489386147406054	0.000290914074639653	-0.000743494422383122	-0.000973708835213144	-0.000578533843302514	0.000317277685780987	0.000415846896140336	0.000246642116777575	0.000654564494867812	0.000857293165177165	0.000507912524325495	0.000299114	0.000326211	0.000273686	0.000326769	0.00028769	0.000362924	5.5993306426110534	7.2580432880918302	4.3951199624737018	3.2569518807328892	2.7346319533110264	3.3355467930652329
740	0.000424394727176096	0.000557500955721217	0.000329266283244748	-0.000875597693322713	-0.0011487697139283	-0.000679578589208578	0.000383353437095765	0.000503322624231044	0.000297853412634792	0.000679053747585224	0.000890738843887548	0.000527616656153693	0.000400578	0.000426087	0.000353554	0.000391704	0.000324488	0.000420637	4.9682016356562908	6.4782258714546961	3.8715383089504014	2.9029800367690171	2.5535679308200812	2.9714024054719346
760	0.000489353639894258	0.000643467936327374	0.000379249506231329	-0.0010277001657601	-0.00135065878543389	-0.00079752288171894	0.000471577516342206	0.000620358718053341	0.00036538136952056	0.00058970095269538	0.000776478337749048	0.000456807828641445	0.000376994	0.000381131	0.000375838	0.000340823	0.000251512	0.000333123	4.3941677834497668	5.7207371863757022	3.4259646485749964	2.4792446072935483	2.0327838963938589	2.5205933758117225
780	0.000523162501426009	0.000689443823302292	0.000405143002309515	-0.00112353610428732	-0.00147963082582815	-0.00086662264950792	0.000537326223898186	0.000707560544017462	0.00041603943014797	0.000330426871153788	0.000434936853198054	0.000256171510084855	0.000439186	0.000392773	0.000371667	0.000247565	0.000225053	0.000232073	3.8947414579188968	5.1031869321512442	3.0474478925622184	2.1365312777775287	1.7392343886639217	2.2401595134128089
800	0.000496335171907908	0.000655442948876155	0.000382747096553362	-0.00105772212484976	-0.0013971561147185	-0.000817856385953105	0.000543042981970163	0.000717154281203915	0.000419264815132092	-3.85764383938761e-05	-5.02412524273443e-05	-3.01469776158036e-05	0.000274203	0.000245	0.000325762	0.000114608	0.000193447	7.70342e-05	3.4735999734488869	4.5545475375452380	2.6875977581771862	1.9303917662379966	1.5645066986513076	2.0008565146998634
820	0.000412815703892394	0.000546077884242506	0.000318508174810154	-0.000847143538695447	-0.00112189120525641	-0.000653346045647117	0.000478904785058954	0.000633182303656563	0.000369573186617293	-0.000350406780438235	-0.000461989723365989	-0.000270219092806017	0.000314838	0.000301371	0.000310262	-5.11011e-06	0.000128304	-8.62575e-05	3.0864501686913446	4.0414019479739141	2.4012677152347597	1.8661860452526002	1.5274370830526727	1.8600760999599690
840	0.000313035845746804	0.00041479448907425	0.00024081302482462	-0.000621185508897225	-0.000822429854592963	-0.000477356675640854	0.000385658433238058	0.000511490127035232	0.000296789341261786	-0.000529904795568411	-0.000703807072409376	-0.000407357238456435	5.15534e-05	-6.90524e-05	8.96135e-05	8.7504e-05	0.000303931	-9.6417e-06	2.7487381195970215	3.6244771846812607	2.1222311640229554	1.4838746115951076	1.1598475746841785	1.5867128148586489
860	0.000230175544277785	0.000305395193062874	0.000177013045686183	-0.000429850450439663	-0.000570028855696839	-0.000330941560272469	0.000300804777071989	0.00039937784484551	0.000231117023802044	-0.000586611085302146	-0.000778769300862816	-0.000451154198246035	0.00027862	0.000268874	0.000262719	-5.21563e-05	0.000173588	-0.0001437	2.4528606928024108	3.2365656274674928	1.9056435704537953	1.4173726010044654	1.1827168701580162	1.4485626746989428
880	0.000165930690755876	0.0002213009713497	0.000127483930146739	-0.000287844783945393	-0.000385677189691076	-0.00021827440321696	0.000228959478387769	0.000304514010964887	0.000175811032339393	-0.000561367404953696	-0.000747667801263811	-0.000432343699868487	8.69174e-05	5.17256e-05	9.17066e-05	-4.12687e-05	0.000159608	-0.000142777	2.2016838673775241	2.8953194090865089	1.6966348890960672	1.2299763568871713	1.0097920824105937	1.2862369218802052
900	0.000120202537098045	0.0001600423565615	9.22338857358121e-05	-0.000196252668053927	-0.000260327682855431	-0.000147824614205388	0.000176071309955202	0.000234912071844439	0.000134826303813005	-0.000521389777303888	-0.000693467847122615	-0.000398341037406373	8.58345e-05	5.38473e-05	0.000108695	-2.14304e-05	0.00014864	-0.000109929	1.9733868699363852	2.6101605700231398	1.5250621627794996	1.1398846191698058	0.91581013610529283	1.1545777934903159
920	8.85747105105383e-05	0.000118046901793811	6.75791772641481e-05	-0.000127170448689274	-0.00016867221016714	-9.65438168542248e-05	0.000136718024922458	0.000182712402876144	0.000104428984821124	-0.000456982714595116	-0.000609868061120837	-0.000349612200004859	8.1557e-05	6.03702e-05	8.51588e-05	-2.75063e-05	0.000212675	-0.000125151	1.7699676142198557	2.3528243966536984	1.3642059543104281	1.0066047395756961	0.81646766473567634	1.0471881180669735
940	6.57542652058345e-05	8.79184157013091e-05	5.02314543776335e-05	-8.2140545098254e-05	-0.000111604195520953	-6.33444051917052e-05	0.000108433306972284	0.000144715774308815	8.30237050176051e-05	-0.000397275986214326	-0.000531457127229794	-0.000303238307810619	3.37827e-05	1.42335e-05	3.42536e-05	2.23594e-05	8.63886e-05	-4.64953e-05	1.5910055033385788	2.1122884313871966	1.2239031183788627	0.91099068146218654	0.74801131287732392	0.92136327456664480
960	5.15445510589954e-05	6.89380034276105e-05	3.94811045751521e-05	-5.59136001130565e-05	-7.38059638775173e-05	-4.23412125273361e-05	8.83748288097895e-05	0.000118544738375112	6.74131354657241e-05	-0.000352228897943904	-0.000471955850853849	-0.000268178717493154	3.94705e-05	2.7134e-05	5.27097e-05	3.9582e-05	0.000190293	-3.22337e-05	1.4323737304992985	1.9081415754283111	1.0929097710357361	0.81835123304303758	0.62502807192670240	0.84459638271057180
980	3.98837377850282e-05	5.42770707302771e-05	3.05286181101846e-05	-3.53667761189054e-05	-4.75647463986729e-05	-2.7095483031335e-05	7.29308276876893e-05	9.76034783122608e-05	5.5584167662329e-05	-0.000307630631775246	-0.000413925113274564	-0.000234811841607393	4.27976e-05	2.79048e-05	4.42482e-05	-7.93325e-05	2.4476e-05	-0.000150971	1.2760272036665663	1.7061668615091443	0.98249261782707942	0.70257751229481247	0.54032875689567894	0.73463672589574558
1000	3.18305274553751e-05	4.13045403808661e-05	2.42162306269175e-05	-2.02387137485129e-05	-2.84768149314765e-05	-1.57674168230158e-05	5.92920564963257e-05	7.96308511429211e-05	4.50990117181287e-05	-0.000261009429251161	-0.000350645460192505	-0.000198153119165151	2.36599e-05	9.31518e-06	3.04731e-05	-1.11935e-05	0.000115605	-4.22782e-05	1.1666718921625512	1.5448587898057622	0.89796220783691050	0.60430346776093091	0.47058152636789918	0.64832512163902012
1020	2.5626965714324e-05	3.60924660995486e-05	1.90555800095631e-05	-1.09398131926245e-05	-1.48862424989937e-05	-9.18698300931281e-06	5.13487803607484e-05	6.93294524790719e-05	3.88681190932736e-05	-0.000234333097233215	-0.000314734663318746	-0.000178293595755882	1.54465e-05	5.28317e-06	1.82173e-05	3.69835e-05	0.000122515	-2.56408e-05	1.0549043133286466	1.4051448116887932	0.79599813717732570	0.57606529523212857	0.42711652651469101	0.57037988502056491
1040	2.00643905696322e-05	2.62766928803859e-05	1.53633496130453e-05	-6.3828381859043e-06	-7.79166801111322e-06	-4.66813372030131e-06	4.30709522260834e-05	5.79507616052909e-05	3.27118547040159e-05	-0.000203053416031531	-0.000274490434474277	-0.000153907685383419	1.78583e-05	6.08429e-06	1.93037e-05	-5.35971e-06	0.000105818	-4.04962e-05	0.94832651622257691	1.2751593091204141	0.73542160415760971	0.49610677417412136	0.37060887802915016	0.54763767950359710
1060	1.70730970377584e-05	2.33984760937233e-05	1.28006988226266e-05	-1.93701017486064e-06	-2.34262638461435e-06	-1.31725640920866e-06	3.74934538176391e-05	5.04910701072487e-05	2.82902201963492e-05	-0.000179586966100821	-0.000240640147642237	-0.000136066981456919	1.65808e-05	1.07558e-05	2.09536e-05	-2.31996e-06	5.87297e-05	-3.30395e-05	0.86506641047853927	1.1503124426130351	0.65755418563532331	0.46877724545013627	0.36819918430033011	0.51280798148498474
1080	1.38394825304796e-05	1.84802657021862e-05	1.07732959070854e-05	1.5001366845116e-06	1.57934291460481e-06	6.91966599840545e-07	3.21154062425381e-05	4.33906428312741e-05	2.43737000734977e-05	-0.000157052719061931	-0.000213187166193934	-0.000118835932717011	1.205e-05	4.15237e-06	1.25354e-05	3.5805e-06	0.000109041	-2.80759e-05	0.78607240763080388	1.0528493656064617	0.59569581493524792	0.42491489898623697	0.30895609843986649	0.41490887637083690
1100	1.13428552137686e-05	1.52975979479926e-05	8.46334385136212e-06	3.60224404161141e-06	4.63416827602296e-06	2.40866033453695e-06	2.81719388856403e-05	3.83147652880804e-05	2.14275097461533e-05	-0.000138522361235943	-0.000187709577429621	-0.000104914437251564	8.59441e-06	2.51961e-06	1.39354e-05	1.30675e-05	5.05301e-05	-1.17723e-05	0.71126871301761230	0.95737265509388469	0.54004206370903352	0.42277417614097329	0.31021001496513412	0.43335889185616466
1120	9.55591102291968e-06	1.30727292798345e-05	7.06674835195882e-06	4.28287506531558e-06	6.12457240777813e-06	3.29508913468296e-06	2.42017051806036e-05	3.31286337620739e-05	1.82491958157196e-05	-0.000122381666230712	-0.000167001899281374	-9.19780576155278e-05	7.22298e-06	1.03706e-08	6.78455e-06	3.17008e-06	4.80373e-05	-2.78376e-05	0.64698898495819734	0.87260409186436905	0.49541855803438412	0.32554399005576723	0.25068597809591875	0.35768589675609813
1140	8.03212763150362e-06	1.06305365780006e-05	6.09130523406059e-06	5.63238747915996e-06	7.12182141505543e-06	4.0266555430885e-06	2.178964233208e-05	2.9570273223209e-05	1.62688414663382e-05	-0.000109865648400551	-0.000148454857741093	-8.19817200665792e-05	9.75399e-06	4.50204e-06	1.19886e-05	2.3075e-05	6.07068e-05	-1.34153e-05	0.59218411033864549	0.79432148179889794	0.44705666108325204	0.29245371297102918	0.18153408947785615	0.32424992404789982
1160	6.71645556852598e-06	9.39066776227691e-06	5.07309609033924e-06	5.86914297460994e-06	8.30056424148787e-06	4.27739034939399e-06	1.94256433801496e-05	2.63005289465928e-05	1.45209889799584e-05	-9.8238602336718e-05	-0.000132478950149362	-7.42929567996508e-05	4.06305e-06	9.17564e-07	7.97125e-06	6.40592e-06	5.47908e-05	-1.24155e-05	0.53431372074618499	0.72507077670970088	0.40239032218493703	0.27004495330803846	0.21759265185737869	0.28112286119263136
1180	6.04418443427945e-06	8.13317032674232e-06	4.59663491854184e-06	6.03219955345202e-06	8.27976910020893e-06	4.61567251973375e-06	1.73438933804071e-05	2.37704268724574e-05	1.30071477224622e-05	-8.79684594599179e-05	-0.000120994875297905	-6.68946604572598e-05	5.64767e-06	-2.43869e-08	7.30486e-06	1.97573e-06	4.72841e-05	-1.34665e-05	0.48714114503236294	0.66273652134131789	0.36933489320591989	0.24377820589527596	0.17699986873017293	0.26047135333868826
1200	5.1437067963835e-06	6.94693876641678e-06	3.79750973989527e-06	6.26858787143548e-06	8.38501745686859e-06	4.62208899260573e-06	1.54098562721873e-05	2.10937479754724e-05	1.17259605526071e-05	-7.86743624446427e-05	-0.000107467037243913	-5.86220869592252e-05	4.54733e-06	7.01441e-07	6.40603e-06	8.72311e-06	4.43183e-05	-8.67978e-06	0.44360709979980706	0.59780148627106611	0.33711640354493239	0.21627183627819144	0.15592967070995101	0.21876226163530205
1220	4.48424924067576e-06	6.10353915386344e-06	3.31590841217105e-06	6.01428263136883e-06	8.30422051811272e-06	4.48675429396417e-06	1.37813442026353e-05	1.88208222251307e-05	1.03383544715233e-05	-7.00455042415585e-05	-9.56033927791951e-05	-5.24548937408256e-05	4.53822e-06	5.29534e-08	4.85485e-06	-8.25722e-07	2.60296e-05	-1.62412e-05	0.41003999390521173	0.55521606014655667	0.30787829678814710	0.21324950120707353	0.13705313235333250	0.22101093007562242
1240	3.77411696736495e-06	5.21264980913926e-06	2.82867143320839e-06	5.45056876703269e-06	7.53477897685345e-06	4.2902979962321e-06	1.26397673045828e-05	1.70571375763063e-05	9.28031583899024e-06	-6.33750594343862e-05	-8.65094603233281e-05	-4.78489655941865e-05	4.5618e-06	3.57269e-07	5.54318e-06	1.31578e-05	5.41473e-05	-3.49732e-07	0.37594219339778212	0.50698662555246810	0.28425030502297605	0.18501785488424399	0.12985090776522856	0.21114560104528013
1260	3.11216695834423e-06	4.33277633466602e-06	2.36457307393471e-06	5.27414016519374e-06	7.42779395016279e-06	4.01950438840594e-06	1.12193512575158e-05	1.5431797449971e-05	8.46293705703536e-06	-5.54436092144135e-05	-7.77367672190895e-05	-4.11662334355675e-05	2.53276e-06	-8.13474e-07	4.9854e-06	5.00415e-06	3.40778e-05	-6.37976e-06	0.34119909485100697	0.46621923483768973	0.25862004637278641	0.18260925305591347	0.12702537125977950	0.18551374695423042
1280	2.77618360895262e-06	3.81899832713492e-06	2.08731974164902e-06	5.11406426328068e-06	7.10213979214618e-06	3.77117984551238e-06	1.01692223088442e-05	1.38688024942772e-05	7.61487640265337e-06	-4.97526594101124e-05	-6.70863283247888e-05	-3.69167985437532e-05	-1.23867e-06	-4.75579e-06	1.16615e-06	2.19001e-05	4.89031e-05	6.6947e-06	0.31305078806931153	0.42333742146083353	0.23496666475872149	0.15948759213448099	0.11332008935991666	0.17396896465627129
														
