#  top-antitop invariant mass
#
#  PARAMETERS:
#  -----------
#  PDFSETNAME =  CT10nlo
#  PDFSETTYPE =  1
#  PDFSUBSET =  0
#  N_ITERATIONS =  10
#  N_EVALUATIONS =  10000000
#  sqrt(Shad) =  8000
#  alphas(325 GeV) =  0.099085258416351
#  mt =  173.34
#  mphi1 =  500
#  mphi2 =  800
#  wphi1 =  30
#  wphi2 =  146.61
#  at1 =  0.8631
#  at2 =  -1.1572
#  bt1 =  0.9881
#  bt2 =  0.9881
#
#  COLUMNS:
#  --------
#   1. lower bin bound [GeV]
#
#   2. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 325 GeV
#   3. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#   4. LO-2HDM full Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#   5. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 325 GeV
#   6. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#   7. LO-2HDM full Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#   8. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 325 GeV
#   9. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 162.5 GeV
#  10. LO-2HDM eff Vertex without interference [pb/GeV] @ mu = 650 GeV
#
#  11. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 325 GeV
#  12. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 162.5 GeV
#  13. LO-2HDM eff Vertex with interference [pb/GeV] @ mu = 650 GeV
#
#  14. NLO-2HDM without interference [pb/GeV] @ mu = 325 GeV
#  15. NLO-2HDM without interference [pb/GeV] @ mu = 162.5 GeV
#  16. NLO-2HDM without interference [pb/GeV] @ mu = 650 GeV
#
#  17. NLO-2HDM with interference [pb/GeV] @ mu = 325 GeV
#  18. NLO-2HDM with interference [pb/GeV] @ mu = 162.5 GeV
#  19. NLO-2HDM with interference [pb/GeV] @ mu = 650 GeV
#
#  20. LO-QCD [pb/(binsize x GeV)] @ mu = 325 GeV
#  21. LO-QCD [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  22. LO-QCD [pb/(binsize x GeV)] @ mu = 650 GeV
#
#  23. NLO-QCDW [pb/(binsize x GeV)] @ mu = 325 GeV
#  24. NLO-QCDW [pb/(binsize x GeV)] @ mu = 162.5 GeV
#  25. NLO-QCDW [pb/(binsize x GeV)] @ mu = 650 GeV
#
520	0.00136990797103267	0.00182808842529914	0.00104836971120855	-0.00208197555365404	-0.00277913675673811	-0.00159276629399204	0.00058696760738299	0.000783310167889336	0.000449251556047118	-0.00161873456496372	-0.00216036614085911	-0.00123892873944848	0.000686235	0.000741288	0.000604208	-0.000622509	-0.000251309	-0.000780522	5.0564078367960095	6.6496591008175532	3.9171243495138595	3.1697268551822559	2.7521148808332607	3.1798030165669955
540	0.000510698471275668	0.000683428917068014	0.000389745695280656	-0.00102920515625252	-0.00137711788981883	-0.000785449549522525	0.000236716921274833	0.00031674212528675	0.0001806147418805	-0.00102933376415686	-0.00137800624625817	-0.000785517160430248	0.0002157	0.000230758	0.000196101	-0.000376969	-0.000141862	-0.000458592	4.3267957341613847	5.7239132895465339	3.3419909691353711	2.6463639233987934	2.2416748327490867	2.6922155648827979
560	0.000258105606612532	0.00034655623364332	0.000196479446978963	-0.000574648146224955	-0.000771529044907997	-0.000437709041060222	0.000128736659407091	0.000172938741573697	9.79693671570184e-05	-0.00063629166268939	-0.000854241621719411	-0.000484586304285193	0.000116053	0.000123392	0.000104364	-0.000197277	-4.33066e-05	-0.000247964	3.7306409338948070	4.9411509563949432	2.8711498737039487	2.2954623874617757	1.9199066497104764	2.3037219720955333
580	0.000154206886997866	0.00020745649151612	0.000117056805582646	-0.000348037430945627	-0.000468733303992612	-0.000264051873499375	8.26121355040937e-05	0.000111216151291957	6.28206938744273e-05	-0.000388637106516546	-0.000522962331240917	-0.000294689604810188	8.37009e-05	8.86087e-05	7.58634e-05	-0.000114292	-2.34269e-05	-0.000158407	3.1996035110815004	4.2457838552807603	2.4595143677917646	1.8826603370856008	1.5505767617501249	1.9262799958508154
600	0.000105039135737485	0.000142104029867682	7.95773819549311e-05	-0.000227978456202232	-0.000307745495371412	-0.000172807045366334	6.038727937859e-05	8.14618059733638e-05	4.56812010936756e-05	-0.000226150625138613	-0.000305186495584746	-0.000171440420428075	5.95878e-05	6.37067e-05	5.28139e-05	-4.8491e-05	2.49659e-05	-7.88542e-05	2.7507911913792764	3.6647303383273608	2.1099110104522354	1.6371527869900551	1.3323493725112985	1.6741894155764123
620	7.97125479667386e-05	0.000107821501151755	6.02438643622251e-05	-0.000163336799299416	-0.000221097560241504	-0.000123292525944136	4.89441083684121e-05	6.62291709946874e-05	3.70246276129135e-05	-0.000115804863918825	-0.00015706117905701	-8.77243142697617e-05	5.35483e-05	5.4603e-05	4.66068e-05	-7.58296e-06	3.57544e-05	-3.1654e-05	2.3660276784140848	3.1640663092459493	1.8083546575201421	1.4071350933782938	1.1503185296279526	1.4453320696927654
640	6.65009592076798e-05	9.01081172750076e-05	5.00780819955433e-05	-0.000127789471641403	-0.000173508410947052	-9.63245176460112e-05	4.35107319699249e-05	5.91488959859147e-05	3.27332393622905e-05	-3.61060140230956e-05	-4.88470782799184e-05	-2.71595416672781e-05	4.3792e-05	4.93191e-05	3.91393e-05	2.02346e-05	4.63289e-05	8.4893e-06	2.0386304203642518	2.7344945491807260	1.5543758957189642	1.2370355083597246	0.99921233817141297	1.2448230736339418
660	6.05742281795421e-05	8.25650868623583e-05	4.55927054397697e-05	-0.000113626298279448	-0.000154590602689976	-8.5534334180697e-05	4.23858747331625e-05	5.76831202886146e-05	3.18698679840271e-05	2.28536551076848e-05	3.11623825798185e-05	1.72050005012117e-05	4.64524e-05	5.14677e-05	4.11284e-05	4.03346e-05	5.00173e-05	3.24236e-05	1.7616509593455214	2.3628505389202066	1.3452555229029626	1.0560727044814344	0.86271809645973851	1.0857795528573211
680	5.97044050109637e-05	8.13446059193779e-05	4.4753091393175e-05	-0.000111673414049912	-0.000152426648270558	-8.36390343689822e-05	4.43185645090103e-05	6.046403265672e-05	3.32775951898332e-05	6.738550397892e-05	9.17323532516084e-05	5.06207285444776e-05	4.97179e-05	5.61518e-05	4.20667e-05	5.52475e-05	5.19349e-05	5.32843e-05	1.5227721739732134	2.0522054304988995	1.1538959694857762	0.88630159010163667	0.70815313905910326	0.91430889462105214
700	6.23692040118672e-05	8.53987047217797e-05	4.68255799438213e-05	-0.000120278840132901	-0.00016445530004607	-9.02490035950593e-05	4.96550272299939e-05	6.78826636471722e-05	3.71595808471227e-05	0.000100311021902869	0.000137033138008362	7.50525872125153e-05	5.26882e-05	5.63696e-05	4.66123e-05	6.21288e-05	4.94573e-05	6.23387e-05	1.3178820734579335	1.7766035453119553	0.99849140828400351	0.77513783459499241	0.60751650966423054	0.78702468545978821
720	6.9706893285448e-05	9.56828270836591e-05	5.19853535608443e-05	-0.000140726471768151	-0.000192742525926774	-0.000105029890848658	5.90930313239145e-05	8.10735990358623e-05	4.41308529663668e-05	0.000122389688520539	0.000168210311575688	9.13629965559037e-05	5.83274e-05	6.06939e-05	5.3293e-05	6.40095e-05	4.58238e-05	6.92562e-05	1.1480788061215028	1.5476094273487586	0.86712213144758399	0.65335609025925867	0.50913042346777904	0.67776858486149383
740	7.91943777872085e-05	0.000108718119836958	5.9090380771336e-05	-0.000164436484085744	-0.000226253016245989	-0.000122574097824213	7.1704952792015e-05	9.85326896507288e-05	5.35608642000735e-05	0.000126863278704707	0.000174449618114587	9.45016261091006e-05	6.76692e-05	6.73844e-05	5.95168e-05	7.36769e-05	4.52914e-05	7.58352e-05	0.99013135793092033	1.3467382732513937	0.74973336283066072	0.57209097911255857	0.43973339130546679	0.58818542939734586
760	8.88633394433602e-05	0.00012253012735054	6.60261915658266e-05	-0.000188619845941372	-0.000259782508277566	-0.00014029700937124	8.58094346065417e-05	0.000118200636675547	6.38281494963506e-05	0.000106998253251632	0.000147593384537645	7.96294056333624e-05	7.10047e-05	7.08637e-05	6.60886e-05	5.68137e-05	4.08618e-05	6.50145e-05	0.86739815564453882	1.1800938756602988	0.65148272950772490	0.49797638723666188	0.38649061928368167	0.51163491582802512
780	9.28291585060356e-05	0.000128184297034155	6.90416004389119e-05	-0.000198211707513649	-0.000273510820673829	-0.000147197552577725	9.56200181303858e-05	0.000132061208378492	7.0945101659798e-05	5.86488770954102e-05	8.09552486129809e-05	4.36638856370147e-05	6.01512e-05	5.20848e-05	6.18497e-05	3.38558e-05	2.86298e-05	3.4811e-05	0.75540596758464917	1.0265668351159798	0.56840113600186681	0.41807625590090247	0.29938755243238113	0.43483831782212778
800	8.73769017124272e-05	0.000120901697706525	6.46521173971607e-05	-0.000184097104684295	-0.000255153685335587	-0.000136380833888814	9.5255714666621e-05	0.000131748395756257	7.06402730730297e-05	-6.11500060165678e-06	-8.57165250013749e-06	-4.57613328112296e-06	5.74229e-05	4.25089e-05	5.99518e-05	2.52754e-05	3.62747e-05	1.25572e-05	0.65950536669032189	0.90211262462104647	0.49664042553210963	0.36270673717416851	0.27909986916252205	0.38260600177557236
820	7.17430681405178e-05	9.94628753103299e-05	5.30938010015325e-05	-0.000147749605395055	-0.00020470248378136	-0.000109357508272838	8.32412634276059e-05	0.000115468341679913	6.14695864861998e-05	-6.14070442607909e-05	-8.52557167534644e-05	-4.52589805692726e-05	4.46944e-05	2.74881e-05	4.73008e-05	5.9783e-06	3.9322e-05	-7.27568e-06	0.58042949621617690	0.79219106631864489	0.43377210872843747	0.32272753365443652	0.23505096515352336	0.34311465694979826
840	5.3225275411826e-05	7.39356734064166e-05	3.92967559665881e-05	-0.000105085709023513	-0.000146054352339269	-7.75882460188886e-05	6.54091667620209e-05	9.09777828267983e-05	4.84140346082988e-05	-8.93152945423635e-05	-0.000124434119342706	-6.58538022930573e-05	3.288e-05	2.2395e-05	3.7456e-05	-5.22106e-07	4.53013e-05	-2.07319e-05	0.50925580393885750	0.69694996504457207	0.37941299659735056	0.29482928489247584	0.20891599742879347	0.29452514664240648
860	3.79781672736333e-05	5.290913951832e-05	2.79727453569472e-05	-7.1627655869101e-05	-9.99850405682878e-05	-5.27158098132873e-05	4.98612805863066e-05	6.94575401955583e-05	3.66582443990133e-05	-9.75552978116406e-05	-0.000135778510147804	-7.2035388382905e-05	2.18918e-05	9.13342e-06	2.57981e-05	1.28115e-07	4.30635e-05	-1.80555e-05	0.44159763449363487	0.61227132332195311	0.33068542172040771	0.24731851879836034	0.19022243534326441	0.25919293280668471
880	2.6950207046819e-05	3.76868214974153e-05	1.98545933592735e-05	-4.66571336381173e-05	-6.51543397209672e-05	-3.42775061602445e-05	3.72464966815257e-05	5.1958034997433e-05	2.73433648352647e-05	-9.2117152077714e-05	-0.000128694530895285	-6.75008494314966e-05	1.74216e-05	7.91328e-06	1.89586e-05	-3.27965e-06	4.34166e-05	-2.16582e-05	0.39120460737232887	0.53559472849132261	0.29237743508556990	0.20901489516527483	0.15322877243480643	0.21796479383943518
900	1.9290719026296e-05	2.69907431262724e-05	1.41312300403613e-05	-3.10501677522611e-05	-4.33355015675578e-05	-2.28742980822532e-05	2.8198218365492e-05	3.93592899247447e-05	2.06387726869145e-05	-8.25387881080487e-05	-0.000115283223785733	-6.05979336904758e-05	1.08266e-05	4.80607e-06	1.42073e-05	2.40041e-06	4.04399e-05	-1.7201e-05	0.34701389007237354	0.47646974411322840	0.25579540751649271	0.19757788819066160	0.13552992419392071	0.20559151373731396
920	1.4313690961469e-05	1.9876940596986e-05	1.04425636819183e-05	-1.95115219212118e-05	-2.73918521084667e-05	-1.41988716402174e-05	2.15119516287225e-05	3.02198675122028e-05	1.58559817557557e-05	-7.12863702726518e-05	-0.000100073226693686	-5.21939618149805e-05	1.07451e-05	4.29725e-06	1.10877e-05	-2.59312e-06	2.64794e-05	-1.92089e-05	0.30493273320652686	0.42042698568979381	0.22794827491187078	0.16649447862639591	0.11762673902786051	0.17126533311290540
940	9.91747333534533e-06	1.42178315834952e-05	7.22400345535645e-06	-1.27222725298954e-05	-1.76096584685879e-05	-9.39961765889213e-06	1.67047446802318e-05	2.35536009758235e-05	1.22608491825064e-05	-6.12764572167892e-05	-8.63104009494471e-05	-4.49692652481503e-05	5.80065e-06	2.16761e-06	7.29946e-06	-3.06099e-06	3.18974e-05	-1.25196e-05	0.27037801812800566	0.37521517633077223	0.19989658581643174	0.14639353338224231	9.8725060649278135E-002	0.15995125405566429
960	7.7505538573246e-06	1.0835287642142e-05	5.70066844247182e-06	-8.4026786528262e-06	-1.19326320256873e-05	-6.09650025468391e-06	1.34388919572927e-05	1.88716804541607e-05	9.75739615210884e-06	-5.31950749135841e-05	-7.47906979889796e-05	-3.88383248439022e-05	4.24442e-06	-3.11894e-08	5.57474e-06	3.06276e-06	2.51561e-05	-1.29657e-05	0.23832447867972661	0.33128562594259081	0.17689487068430029	0.13083907227466127	9.5404101417529308E-002	0.13976706937642228
980	5.8642975847562e-06	8.21137297650035e-06	4.26956261921994e-06	-5.26613985530698e-06	-7.5395372148904e-06	-3.89899309506692e-06	1.08264923582864e-05	1.52795813618406e-05	7.88043386674063e-06	-4.55155905508888e-05	-6.39887008832514e-05	-3.31932733095462e-05	4.72947e-06	1.08294e-06	5.523e-06	3.28261e-07	2.38249e-05	-7.87397e-06	0.21243470032302617	0.29389971568734147	0.15638488715332663	0.11243536438616566	7.9707093483813302E-002	0.11630558233530405
1000	4.70990843298139e-06	6.59458177867488e-06	3.43117115153325e-06	-3.22483487415894e-06	-4.52368426538451e-06	-2.30078051441217e-06	8.79576818314813e-06	1.23974783456457e-05	6.40139618692549e-06	-3.89926329893764e-05	-5.51510441941689e-05	-2.82696929797487e-05	4.1776e-06	1.72843e-06	4.48501e-06	-6.2492e-07	1.97095e-05	-8.86611e-06	0.18902555684195035	0.26275356712136383	0.13876248101726610	0.10152203587551870	6.7029799741505067E-002	0.10402165594363368
1020	3.61151643372102e-06	5.18875112680313e-06	2.64152370934395e-06	-1.72439844687018e-06	-2.46210640950757e-06	-1.22523628529546e-06	7.32842269068757e-06	1.04092424910616e-05	5.34163822026677e-06	-3.35029817897514e-05	-4.7459934925434e-05	-2.43274512242539e-05	1.85409e-06	-1.12037e-07	3.19215e-06	4.01496e-06	2.06832e-05	-6.5601e-06	0.16626967382579891	0.23394625692360460	0.12360485526077096	8.5322949554541908E-002	5.7514458001220646E-002	9.3069863746590986E-002
1040	2.8455863582893e-06	4.05421232874334e-06	2.0498828956816e-06	-8.66087509588621e-07	-1.23238596228077e-06	-6.43091699914799e-07	6.13144314599356e-06	8.66989710669203e-06	4.44529644104231e-06	-2.89329038618453e-05	-4.10207536664471e-05	-2.10411977447019e-05	2.24017e-06	2.73574e-07	2.82455e-06	4.59511e-08	1.61166e-05	-3.29994e-06	0.14881125648463722	0.20602713774434331	0.10897574174119667	7.0882935166202157E-002	4.3420449055770416E-002	8.0301306894827770E-002
1060	2.31679760834198e-06	3.26669753731694e-06	1.68002536448623e-06	-2.69742899610576e-07	-3.68213023790538e-07	-1.93589053489325e-07	5.22585788824475e-06	7.38836700423592e-06	3.76445249558107e-06	-2.4991269844805e-05	-3.54420705378416e-05	-1.81022371308023e-05	9.55061e-07	-7.05433e-07	1.72555e-06	2.41251e-06	1.59586e-05	-4.43256e-06	0.13290112145822439	0.18549062543483175	9.7608552821674605E-002	7.0640318338939218E-002	4.3012599155523433E-002	7.1956591425761648E-002
1080	1.90673948150333e-06	2.72072796939508e-06	1.37346918437972e-06	1.8202534384203e-07	2.38627945928837e-07	1.42094716251774e-07	4.46546871351861e-06	6.33694883571696e-06	3.21760231970008e-06	-2.17625020643334e-05	-3.11306818031281e-05	-1.56617600731573e-05	1.60531e-06	6.08574e-08	2.24284e-06	1.12395e-06	1.30148e-05	-3.88067e-06	0.11815379746255006	0.16599429909200861	8.6663769511517066E-002	5.6661656853600098E-002	2.9876558237927314E-002	5.8361144689158734E-002
1100	1.5661082613695e-06	2.23397533258227e-06	1.14441945021647e-06	4.33293665886521e-07	6.21216175255242e-07	3.06672609231062e-07	3.76719936514866e-06	5.40962361885904e-06	2.73506163085684e-06	-1.88346414777538e-05	-2.67680299359941e-05	-1.36075732562645e-05	1.40847e-06	1.52961e-09	1.55783e-06	1.94532e-06	1.29594e-05	-4.29481e-06	0.10558023561419849	0.14856938018515126	7.6892596782006092E-002	5.1683270487037768E-002	3.2499575083363673E-002	5.5755367275359700E-002
1120	1.28263082583168e-06	1.83372615183792e-06	9.0357126227983e-07	5.73635057694994e-07	8.47457230900723e-07	4.16041289455134e-07	3.26975573063605e-06	4.6849411332972e-06	2.37635362265172e-06	-1.63972609543241e-05	-2.34728392385759e-05	-1.17719098887073e-05	9.67612e-07	-2.9176e-07	1.63488e-06	2.11898e-06	1.0403e-05	-1.83134e-06	9.5062878538423212E-002	0.13387722186897111	6.9802282990433798E-002	4.3710532578821203E-002	2.2370065458895496E-002	5.2566924332018559E-002
1140	1.01747871249827e-06	1.44877658837272e-06	7.22464275062954e-07	6.70845152639916e-07	9.57186286038332e-07	4.80806050162869e-07	2.84291748164091e-06	4.10312190691914e-06	2.04257560523796e-06	-1.44253690117879e-05	-2.0686134783382e-05	-1.04068634111049e-05	6.89334e-07	-4.0243e-07	9.21343e-07	1.69259e-06	1.05171e-05	-1.48997e-06	8.4514524023643581E-002	0.11921218143327794	6.1692572320012171E-002	4.6258759316408306E-002	2.7410527494070247E-002	4.6622939608076952E-002
1160	8.44933153429628e-07	1.21452513103274e-06	6.22918646429192e-07	7.47635034332303e-07	1.04729088129547e-06	5.32628845608342e-07	2.48490635314175e-06	3.55780971507433e-06	1.77908326425636e-06	-1.26062564197702e-05	-1.79959244560218e-05	-9.01774468551892e-06	9.06308e-07	-5.19391e-08	1.15924e-06	2.17916e-07	8.34197e-06	-2.22064e-06	7.6524376064169161E-002	0.10697522809382828	5.5217773219096974E-002	3.4210594120730103E-002	1.7402040039154541E-002	4.4064736854256645E-002
1180	7.43350431044068e-07	1.07474892956628e-06	5.27949709609664e-07	7.54458784528176e-07	1.08561669257913e-06	5.50923486477065e-07	2.15483857825017e-06	3.10241709116512e-06	1.54972602207676e-06	-1.10649960676926e-05	-1.58897506039384e-05	-7.92625771986628e-06	1.65626e-07	-4.43107e-07	7.99279e-07	2.50012e-06	9.15976e-06	-1.61701e-06	6.7868177864969223E-002	9.7070338585094368E-002	4.9747385650550278E-002	3.2885803904752264E-002	2.0363737641401782E-002	3.7462000112420839E-002
1200	6.29270836875334e-07	9.03599503933583e-07	4.59273988882465e-07	7.61237868447878e-07	1.08498525204237e-06	5.46151960584846e-07	1.90879586971163e-06	2.75592849819616e-06	1.3603622303924e-06	-9.6796914908307e-06	-1.39671971242881e-05	-6.93918726928751e-06	5.51379e-07	-2.82545e-07	7.77295e-07	9.50449e-07	7.00552e-06	-1.45913e-06	6.1169119856463609E-002	8.6340957205558955E-002	4.4650545291453902E-002	3.1657880205022484E-002	1.4121843469782121E-002	3.3255785116259984E-002
1220	5.48829815677931e-07	7.95852480656767e-07	3.82388848597864e-07	7.12520136346029e-07	1.03110144264158e-06	5.04338076743175e-07	1.67206030785326e-06	2.43947094162676e-06	1.19140506884172e-06	-8.56544361947521e-06	-1.23005796104705e-05	-6.13800614562997e-06	5.02323e-07	-2.36219e-07	6.08137e-07	1.56915e-06	6.41289e-06	-3.9607e-07	5.5545326555431887E-002	7.7650090357773496E-002	4.0223067505112502E-002	2.8334410562761828E-002	1.5600705921323465E-002	3.1966548600053990E-002
1240	4.41721892702966e-07	6.32680759077609e-07	3.14410265918007e-07	6.88439773928419e-07	9.95610140581979e-07	4.95044009954644e-07	1.51978195905533e-06	2.1424163423327e-06	1.08104028888994e-06	-7.53231187340563e-06	-1.09248660835476e-05	-5.34728511391368e-06	2.91344e-07	-4.06484e-07	4.55639e-07	1.42558e-06	6.75307e-06	-1.01838e-06	5.0153391962662983E-002	7.1348048416655818E-002	3.6007867532894894E-002	2.3709383859536418E-002	1.2252201757150432E-002	2.7253887994521241E-002
1260	3.93909447077565e-07	5.68588603099491e-07	2.82365941448861e-07	6.56035858620493e-07	9.54188692915063e-07	4.59997186711742e-07	1.36646982033334e-06	1.9500746390476e-06	9.36358574642221e-07	-6.65631075974238e-06	-9.6777214384744e-06	-4.74252186497175e-06	2.06086e-07	-3.34928e-07	4.83589e-07	1.4821e-06	5.278e-06	-3.38712e-07	4.4522416776153734E-002	6.4028993739435172E-002	3.2186015872508508E-002	2.1653803794035337E-002	1.1693728180830457E-002	2.3979284172114645E-002
1280	3.29585407082163e-07	4.8071934128274e-07	2.35368520119024e-07	6.22938089383516e-07	8.95148835025802e-07	4.40831333128797e-07	1.16854750545581e-06	1.74220520813926e-06	8.21496838822059e-07	-5.92663242661016e-06	-8.50398474981926e-06	-4.08653764514328e-06	1.99182e-07	-3.49568e-07	3.68456e-07	3.02992e-07	4.97993e-06	-7.67868e-07	4.0287109754802264E-002	5.7163249099233954E-002	2.9188225444189045E-002	2.2024397091281619E-002	1.0489585098556341E-002	1.7354611678967992E-002
														
